phase,algo,servers,load_frac,load_pct,target_qps,host,server_index,timestamp,elapsed_s,host_cpu_pct
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:13,2890.285,28.93315956060324
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:13,2890.285,17.630649060814584
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:13,2890.285,29.508499630450846
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:13,2890.285,28.182323513062812
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:13,2890.285,17.897674418604648
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:13,2890.285,29.29994516541765
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:13,2890.285,29.542555130308003
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:13,2890.285,17.78185151237397
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:13,2890.285,16.957239860524865
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:13,2890.285,17.264614824257873
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:27:20,2897.14,11.50573436921939
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:27:20,2897.14,20.60014727540501
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:27:20,2897.14,17.57306696263411
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:27:20,2897.14,29.46806552549236
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:27:20,2897.14,27.522091310751108
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:27:20,2897.14,29.558011049723753
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:27:20,2897.14,18.40796019900498
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:27:20,2897.14,17.221605623381432
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:27:20,2897.14,31.471988282680343
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:27:20,2897.14,16.850828729281766
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:20,2897.14,28.926677637593713
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:20,2897.14,28.017556693489396
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:20,2897.14,17.922077922077918
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:20,2897.14,30.44982698961938
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:20,2897.14,29.96116145737008
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:20,2897.14,17.06909361069836
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:20,2897.14,17.061179898033508
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:20,2897.14,16.99852507374632
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:20,2897.14,16.678805535324102
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:20,2897.14,30.33873343151694
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:27:27,2903.911,11.616438356164382
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:27:27,2903.911,22.312851187239445
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:27:27,2903.911,17.786705624543465
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:27:27,2903.911,28.95795246800731
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:27:27,2903.911,17.697657393850662
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:27:27,2903.911,18.392271235873135
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:27:27,2903.911,30.64604185623294
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:27:27,2903.911,29.682683590208526
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:27:27,2903.911,17.303822937625757
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:27:27,2903.911,27.886710239651414
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:27,2903.911,28.936643201185618
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:27,2903.911,18.82505080362091
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:27,2903.911,15.321983715766097
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:27,2903.911,28.85353812397148
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:27,2903.911,16.60259930441149
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:27,2903.911,27.014652014652018
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:27,2903.911,28.14545454545454
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:27,2903.911,17.264614824257873
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:27,2903.911,17.836950574503007
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:27,2903.911,31.405109489051096
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:27:33,2910.762,13.107783324089484
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:27:33,2910.762,21.02325581395349
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:27:33,2910.762,29.023307436182023
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:27:33,2910.762,17.86781179985063
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:27:33,2910.762,29.29087206072949
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:27:33,2910.762,28.170323540349575
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:27:33,2910.762,28.664192949907232
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:27:33,2910.762,16.63878044246142
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:27:33,2910.762,16.827997021593443
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:27:33,2910.762,17.195914577530182
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:33,2910.762,16.930527100018622
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:33,2910.762,28.510951592122215
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:33,2910.762,29.075691411935956
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:33,2910.762,19.366004736746223
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:33,2910.762,15.764094955489616
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:33,2910.762,18.521948508983144
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:33,2910.762,29.324699352451432
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:33,2910.762,16.277345198368554
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:33,2910.762,28.758290346352243
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:33,2910.762,28.436282693377855
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:27:40,2917.524,16.769953051643192
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:27:40,2917.524,11.829564567370587
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:27:40,2917.524,29.590883616663554
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:27:40,2917.524,19.977965479250827
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:27:40,2917.524,16.948529411764703
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:27:40,2917.524,18.53613906678866
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:27:40,2917.524,28.81200805418268
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:27:40,2917.524,28.717573986116186
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:27:40,2917.524,28.51126167368614
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:27:40,2917.524,15.630159603742433
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:40,2917.524,31.373292867981796
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:40,2917.524,16.546898638426622
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:40,2917.524,17.4759080800593
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:40,2917.524,30.188330871491875
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:40,2917.524,18.71518752320832
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:40,2917.524,29.55628896222956
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:40,2917.524,18.24163772619265
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:40,2917.524,28.41700256504214
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:40,2917.524,17.974035472664106
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:40,2917.524,29.959736456808194
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:27:47,2924.371,11.433756805807626
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:27:47,2924.371,31.229235880398676
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:27:47,2924.371,22.2263109475621
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:27:47,2924.371,15.916892502258351
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:27:47,2924.371,30.800442641091852
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:27:47,2924.371,17.49168821573698
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:27:47,2924.371,16.706753006475484
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:27:47,2924.371,17.68732654949121
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:27:47,2924.371,28.442728442728438
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:27:47,2924.371,29.848866498740556
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:47,2924.371,28.93048128342246
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:47,2924.371,28.878368536052434
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:47,2924.371,18.055058991776907
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:47,2924.371,29.034648879006852
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:47,2924.371,18.085495067592248
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:47,2924.371,30.278443665867606
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:47,2924.371,16.526560543730994
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:47,2924.371,17.845926473305006
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:47,2924.371,17.318332718554043
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:47,2924.371,27.319682715366167
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:27:54,2931.159,11.15074150553783
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:27:54,2931.159,28.664434523809522
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:27:54,2931.159,21.776556776556777
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:27:54,2931.159,29.96712929145362
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:27:54,2931.159,17.6017601760176
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:27:54,2931.159,30.721118469462837
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:27:54,2931.159,17.1895065125665
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:27:54,2931.159,18.351991191044227
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:27:54,2931.159,17.02439919280866
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:27:54,2931.159,29.7538742023701
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:27:54,2931.159,17.610419026047563
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:27:54,2931.159,29.649188985288568
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:27:54,2931.159,29.043026706231455
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:27:54,2931.159,17.35506575291721
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:27:54,2931.159,18.274393630809104
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:27:54,2931.159,17.284179325676174
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:27:54,2931.159,18.957871396895786
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:27:54,2931.159,28.815113719735873
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:27:54,2931.159,30.045662100456617
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:27:54,2931.159,25.499541704857933
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:28:01,2938.003,19.29337772844987
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:28:01,2938.003,12.200435729847491
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:28:01,2938.003,29.781370567701636
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:28:01,2938.003,17.47734418346588
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:28:01,2938.003,17.45709540505629
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:28:01,2938.003,17.021667278736686
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:28:01,2938.003,28.780487804878053
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:28:01,2938.003,28.925619834710748
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:28:01,2938.003,30.45084996304509
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:28:01,2938.003,16.642120765832104
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:28:01,2938.003,29.007771552503158
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:28:01,2938.003,16.80854917587393
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:28:01,2938.003,31.267345050878813
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:28:01,2938.003,29.41937869822485
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:28:01,2938.003,17.024005864027856
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:28:01,2938.003,28.215537922125854
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:28:01,2938.003,27.947598253275107
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:28:01,2938.003,17.5739861161856
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:28:01,2938.003,19.136926438455937
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:28:01,2938.003,17.773722627737232
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:28:08,2944.803,18.022928021048678
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:28:08,2944.803,12.047531992687388
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:28:08,2944.803,22.88166544923301
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:28:08,2944.803,29.29145361577794
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:28:08,2944.803,30.588666788923526
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:28:08,2944.803,17.596330275229356
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:28:08,2944.803,28.411797032423525
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:28:08,2944.803,17.695548635281188
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:28:08,2944.803,26.949835225192242
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:28:08,2944.803,17.806215722120655
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:28:08,2944.803,17.14178544636159
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:28:08,2944.803,30.77350111028867
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:28:08,2944.803,30.656667276385583
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:28:08,2944.803,28.5608719748753
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:28:08,2944.803,18.730393061450457
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:28:08,2944.803,27.845080763582963
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:28:08,2944.803,28.95506028498356
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:28:08,2944.803,17.102137767220903
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:28:08,2944.803,15.612431444241315
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:28:08,2944.803,17.656765676567655
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:28:14,2951.643,12.329272794389079
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:28:14,2951.643,20.706791827719496
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:28:14,2951.643,17.42903634062557
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:28:14,2951.643,16.99612045076667
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:28:14,2951.643,28.08510638297872
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:28:14,2951.643,28.51885924563018
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:28:14,2951.643,17.651403249630725
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:28:14,2951.643,17.502766506824052
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:28:14,2951.643,30.514705882352942
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:28:14,2951.643,29.356444772266276
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:28:14,2951.643,29.709482916133744
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:28:14,2951.643,19.213005726953625
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:28:14,2951.643,30.65746458409009
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:28:14,2951.643,17.36316568047337
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:28:14,2951.643,27.73124544792426
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:28:14,2951.643,17.13573209832562
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:28:14,2951.643,18.525245187068652
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:28:14,2951.643,17.058714576773482
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:28:14,2951.643,28.798521256931608
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:28:14,2951.643,29.09458962090541
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:28:21,2958.438,19.76616733649982
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:28:21,2958.438,11.986803519061585
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:28:21,2958.438,16.083271923360353
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:28:21,2958.438,29.0127970749543
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:28:21,2958.438,18.211859739306036
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:28:21,2958.438,16.840754993586216
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:28:21,2958.438,31.953854605383626
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:28:21,2958.438,29.31697491301959
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:28:21,2958.438,30.09369832812787
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:28:21,2958.438,16.063596491228072
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:28:21,2958.438,27.450264646833368
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:28:21,2958.438,19.266055045871553
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:28:21,2958.438,30.79882740930744
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:28:21,2958.438,17.53676470588236
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:28:21,2958.438,29.346238130021916
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:28:21,2958.438,31.32882471211844
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:28:21,2958.438,17.231897341888182
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:28:21,2958.438,28.579295154185026
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:28:21,2958.438,17.9036100421477
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:28:21,2958.438,16.153846153846153
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:28:28,2965.283,11.66666666666667
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:28:28,2965.283,20.464601769911507
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:28:28,2965.283,28.526761081478757
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:28:28,2965.283,17.382450944094785
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:28:28,2965.283,30.624654505251524
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:28:28,2965.283,16.459914830586932
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:28:28,2965.283,28.258468335787924
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:28:28,2965.283,29.73321067157314
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:28:28,2965.283,17.573298912041302
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:28:28,2965.283,18.7026427647385
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:28:28,2965.283,30.943043884220355
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:28:28,2965.283,28.76254180602007
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:28:28,2965.283,17.380073800738003
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:28:28,2965.283,29.76958525345622
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:28:28,2965.283,16.34579785264717
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:28:28,2965.283,25.553505535055354
11,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T12:28:28,2965.283,27.452064896755157
11,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T12:28:28,2965.283,18.778823095369855
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:28:28,2965.283,18.243615653132462
11,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T12:28:28,2965.283,17.49813849590469
11,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T12:28:35,2972.051,28.590176227971508
11,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T12:28:35,2972.051,21.5605749486653
11,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T12:28:35,2972.051,28.3479232631775
11,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T12:28:35,2972.051,11.89775652813534
11,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T12:28:35,2972.051,16.328413284132836
11,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T12:28:35,2972.051,17.70237875714549
11,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T12:28:35,2972.051,16.927610978080676
11,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T12:28:35,2972.051,29.352412401394233
11,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T12:28:35,2972.051,31.78067119017055
11,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T12:28:35,2972.051,17.4506548607268
11,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T12:28:35,2972.051,17.202876608629825
11,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T12:28:35,2972.051,29.985063480209107
11,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T12:28:35,2972.051,17.01447640533935
11,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T12:28:35,2972.051,27.875457875457876
11,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T12:28:35,2972.051,29.692645444566413
11,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T12:28:35,2972.051,17.531992687385745
11,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T12:28:35,2972.051,30.001827151470863
